,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
20,-0.020133235281155848,-1.2659245357374929,10.0,0.0,0.0,0.6957180342906929,0.7183149843645851,330124000000
21,-0.020133235281155848,-1.2659245357374929,10.0,0.0,0.0,0.6957180342906929,0.7183149843645851,330168000000
22,-0.020133235281155848,-1.2659245357374929,10.0,0.0,0.0,0.6957180342906929,0.7183149843645851,330168000000
23,-0.020133235281155848,-1.2659245357374929,10.0,0.0,0.0,0.6957180342906929,0.7183149843645851,330168000000
24,-0.020133235281155848,-1.2659245357374929,10.0,0.0,0.0,0.6957180342906929,0.7183149843645851,330196000000
25,-0.00011046032121787643,0.006945452576419037,10.0,0.0,0.0,0.7071687698121114,0.7070447871262645,330204000000
26,-0.0006627619273072585,0.04167271545851422,10.0,0.0,0.0,0.7074786314024738,0.7067347353207444,330244000000
27,-0.0012150635333966408,0.07639997834060941,10.0,0.0,0.0,0.7077883570534154,0.7064245477187404,330276000000
28,-0.001767365139486023,0.11112724122270459,10.0,0.0,0.0,0.7080979467054237,0.706114224379854,330276000000
29,-0.002319666745575405,0.14585450410479978,10.0,0.0,0.0,0.7084074002990122,0.7058037653637128,330308000000
30,-0.0028719683516647875,0.180581766986895,10.0,0.0,0.0,0.7087167177747206,0.7054931707299703,330308000000
31,-0.0034242699577541696,0.21530902986899014,10.0,0.0,0.0,0.7090258990731145,0.7051824405383063,330356000000
32,-0.003976571563843552,0.25003629275108535,10.0,0.0,0.0,0.7093349441347858,0.7048715748484259,330356000000
33,-0.004528873169932934,0.2847635556331805,10.0,0.0,0.0,0.709643852900353,0.7045605737200614,330372000000
34,-0.005081174776022316,0.31949081851527567,10.0,0.0,0.0,0.70995262531046,0.7042494372129703,330384000000
35,-0.005633476382111697,0.3542180813973708,10.0,0.0,0.0,0.7102612613057777,0.7039381653869365,330432000000
36,-0.00618577798820108,0.38894534427946603,10.0,0.0,0.0,0.7105697608270025,0.7036267583017694,330432000000
37,-0.0067380795942904624,0.42367260716156124,10.0,0.0,0.0,0.7108781238148576,0.7033152160173048,330472000000
38,-0.007290381200379845,0.4583998700436564,10.0,0.0,0.0,0.7111863502100919,0.7030035385934046,330472000000
39,-0.007842682806469228,0.49312713292575167,10.0,0.0,0.0,0.7114944399534809,0.7026917260899564,330492000000
40,-0.008394984412558608,0.5278543958078468,10.0,0.0,0.0,0.7118023929858266,0.7023797785668738,330504000000
41,-0.009057746339865868,0.569527111266361,10.0,0.0,0.0,0.7121717560827515,0.7020052633976542,330548000000
42,-0.009499587624737373,0.5973089215720372,10.0,0.0,0.0,0.7124178886807254,0.7017554787015899,330548000000
43,-0.010051889230826757,0.6320361844541323,10.0,0.0,0.0,0.7127254312250132,0.7014431264793453,330572000000
44,-0.010604190836916137,0.6667634473362275,10.0,0.0,0.0,0.7130328368217272,0.7011306394773802,330584000000
45,-0.01115649244300552,0.7014907102183228,10.0,0.0,0.0,0.7133401054118005,0.7008180177557377,330628000000
46,-0.011708794049094903,0.7362179731004179,10.0,0.0,0.0,0.7136472369361921,0.7005052613744871,330628000000
47,-0.012261095655184283,0.7709452359825131,10.0,0.0,0.0,0.7139542313358883,0.7001923703937232,330668000000
48,-0.012813397261273667,0.8056724988646083,10.0,0.0,0.0,0.7142610885519011,0.699879344873567,330668000000
49,-0.013365698867363048,0.8403997617467034,10.0,0.0,0.0,0.714567808525269,0.6995661848741651,330684000000
50,-0.013918000473452432,0.8751270246287987,10.0,0.0,0.0,0.7148743911970569,0.6992528904556901,330704000000
51,-0.014470302079541811,0.9098542875108937,10.0,0.0,0.0,0.7151808365083561,0.6989394616783402,330752000000
52,-0.015022603685631195,0.944581550392989,10.0,0.0,0.0,0.7154871444002842,0.6986258986023398,330752000000
53,-0.015574905291720578,0.9793088132750842,10.0,0.0,0.0,0.7157933148139852,0.6983122012879391,330772000000
54,-0.01612720689780996,1.0140360761571794,10.0,0.0,0.0,0.7160993476906297,0.6979983697954133,330784000000
55,-0.016679508503899345,1.0487633390392748,10.0,0.0,0.0,0.7164052429714146,0.6976844041850644,330828000000
56,-0.017342270431206598,1.0904360544977887,10.0,0.0,0.0,0.7167721355990659,0.6973074685020618,330828000000
57,-0.017784111716078105,1.1182178648034649,10.0,0.0,0.0,0.7170166205103253,0.6970560708522322,330868000000
58,-0.01833641332216749,1.15294512768556,10.0,0.0,0.0,0.7173221026509772,0.6967417032504807,330868000000
59,-0.01888871492825687,1.1876723905676554,10.0,0.0,0.0,0.7176274469608215,0.6964272017723699,330888000000
60,-0.019441016534346253,1.2223996534497505,10.0,0.0,0.0,0.7179326533811875,0.69611256647833,330904000000
61,-0.019993318140435635,1.2571269163318457,10.0,0.0,0.0,0.7182377218534312,0.6957977974288173,330948000000
62,-0.021659881523597813,1.2974491604093215,10.0,0.0,0.0,0.7186084604274031,0.695414898173858,330948000000
63,-0.023704500665291745,1.3396697150124868,10.0,0.0,0.0,0.719001309020428,0.6950087176625275,330980000000
64,-0.025749119806985677,1.381890269615652,10.0,0.0,0.0,0.7193939280272578,0.6946023152261391,330984000000
65,-0.02779373894867961,1.4241108242188174,10.0,0.0,0.0,0.719786317322524,0.6941956909944621,331028000000
66,-0.02983835809037354,1.4663313788219827,10.0,0.0,0.0,0.7201784767809318,0.693788845097337,331028000000
67,-0.03188297723206747,1.508551933425148,10.0,0.0,0.0,0.7205704062772601,0.6933817776646747,331072000000
68,-0.03392759637376141,1.5507724880283131,10.0,0.0,0.0,0.7209621056863603,0.692974488826457,331072000000
69,-0.035972215515455326,1.5929930426314782,10.0,0.0,0.0,0.7213535748831584,0.6925669787127362,331088000000
70,-0.03801683465714926,1.6352135972346435,10.0,0.0,0.0,0.7217448137426529,0.6921592474536356,331104000000
71,-0.0400614537988432,1.6774341518378089,10.0,0.0,0.0,0.7221358221399167,0.691751295179349,331148000000
72,-0.04210607294053713,1.7196547064409742,10.0,0.0,0.0,0.7225265999500954,0.6913431220201404,331148000000
73,-0.044150692082231054,1.7618752610441395,10.0,0.0,0.0,0.7229171470484091,0.690934728106345,331172000000
74,-0.04619531122392499,1.8040958156473046,10.0,0.0,0.0,0.7233074633101509,0.6905261135683679,331184000000
75,-0.04823993036561891,1.8463163702504697,10.0,0.0,0.0,0.7236975486106882,0.690117278536685,331224000000
76,-0.05028454950731284,1.8885369248536352,10.0,0.0,0.0,0.7240874028254616,0.6897082231418427,331224000000
77,-0.052329168649006774,1.9307574794568003,10.0,0.0,0.0,0.724477025829986,0.689298947514457,331268000000
78,-0.054373787790700706,1.9729780340599656,10.0,0.0,0.0,0.7248664174998493,0.6888894517852151,331268000000
79,-0.05641840693239464,2.015198588663131,10.0,0.0,0.0,0.7252555777107144,0.6884797360848741,331284000000
80,-0.05846302607408858,2.057419143266296,10.0,0.0,0.0,0.7256445063383171,0.6880698005442617,331304000000
81,-0.0605076452157825,2.0996396978694616,10.0,0.0,0.0,0.726033203258468,0.687659645294275,331344000000
82,-0.06255226435747643,2.1418602524726267,10.0,0.0,0.0,0.726421668347051,0.687249270465882,331372000000
83,-0.06459688349917034,2.1840808070757918,10.0,0.0,0.0,0.7268099014800243,0.6868386761901206,331372000000
84,-0.06664150264086427,2.226301361678957,10.0,0.0,0.0,0.7271979025334203,0.6864278625980987,331392000000
85,-0.0686861217825582,2.268521916282122,10.0,0.0,0.0,0.7275856713833453,0.6860168298209941,331404000000
86,-0.07073074092425213,2.3107424708852875,10.0,0.0,0.0,0.7279732079059796,0.685605577990055,331448000000
87,-0.07277536006594607,2.352963025488453,10.0,0.0,0.0,0.7283605119775782,0.6851941072365991,331448000000
88,-0.07481997920764,2.395183580091618,10.0,0.0,0.0,0.7287475834744699,0.6847824176920144,331472000000
89,-0.07686459834933393,2.4374041346947832,10.0,0.0,0.0,0.7291344222730578,0.6843705094877583,331484000000
90,-0.07890921749102787,2.4796246892979488,10.0,0.0,0.0,0.7295210282498197,0.6839583827553588,331524000000
91,-0.08143660892564655,2.5233164682965485,10.0,0.0,0.0,0.7299343469672692,0.6835172632183233,331524000000
92,-0.08544767112184082,2.5715296596694968,10.0,0.0,0.0,0.7304301486943076,0.6829874068227112,331568000000
93,-0.08945873331803507,2.6197428510424454,10.0,0.0,0.0,0.7309255658008226,0.6824571907883653,331568000000
94,-0.09346979551422928,2.6679560424153936,10.0,0.0,0.0,0.7314205980259437,0.6819266153944797,331584000000
95,-0.09748085771042354,2.716169233788342,10.0,0.0,0.0,0.7319152451090032,0.6813956809204381,331604000000
96,-0.1014919199066178,2.7643824251612905,10.0,0.0,0.0,0.7324095067895363,0.680864387645813,331648000000
97,-0.10550298210281205,2.812595616534239,10.0,0.0,0.0,0.7329033828072811,0.6803327358503662,331648000000
98,-0.1095140442990063,2.860808807907188,10.0,0.0,0.0,0.733396872902178,0.6798007258140478,331676000000
99,-0.11352510649520056,2.909021999280136,10.0,0.0,0.0,0.7338899768143724,0.6792683578169969,331684000000
100,-0.11753616869139481,2.9572351906530847,10.0,0.0,0.0,0.7343826942842112,0.6787356321395411,331724000000
101,-0.12154723088758906,3.0054483820260334,10.0,0.0,0.0,0.734875025052246,0.6782025490621962,331724000000
102,-0.12555829308378333,3.0536615733989816,10.0,0.0,0.0,0.7353669688592314,0.6776691088656662,331768000000
103,-0.1295693552799776,3.1018747647719302,10.0,0.0,0.0,0.7358585254461257,0.6771353118308432,331768000000
104,-0.13358041747617183,3.150087956144879,10.0,0.0,0.0,0.7363496945540919,0.6766011582388072,331784000000
105,-0.1375914796723661,3.1983011475178276,10.0,0.0,0.0,0.7368404759244961,0.6760666483708259,331804000000
106,-0.14160254186856036,3.2465143388907762,10.0,0.0,0.0,0.737330869298909,0.6755317825083548,331852000000
107,-0.1456136040647546,3.2947275302637244,10.0,0.0,0.0,0.7378208744191056,0.6749965609330363,331852000000
108,-0.14962466626094886,3.342940721636673,10.0,0.0,0.0,0.7383104910270654,0.6744609839267008,331872000000
109,-0.15363572845714313,3.3911539130096218,10.0,0.0,0.0,0.7387997188649722,0.6739250517713656,331884000000
110,-0.15764679065333737,3.43936710438257,10.0,0.0,0.0,0.7392885576752146,0.6733887647492349,331928000000
111,-0.16165785284953163,3.4875802957555186,10.0,0.0,0.0,0.7397770072003865,0.6728521231426999,331928000000
112,-0.16566891504572584,3.5357934871284664,10.0,0.0,0.0,0.7402650671832862,0.6723151272343384,331972000000
113,-0.16967997724192008,3.5840066785014155,10.0,0.0,0.0,0.7407527373669175,0.6717777773069145,331972000000
114,-0.17369103943811434,3.6322198698743637,10.0,0.0,0.0,0.741240017494489,0.6712400736433793,331984000000
115,-0.1777021016343086,3.6804330612473124,10.0,0.0,0.0,0.7417269073094152,0.6707020165268701,332004000000
116,-0.18232864849521627,3.7298608983356774,10.0,0.0,0.0,0.7422514944991224,0.670121421022951,332044000000
117,-0.18880812112909037,3.782945444486269,10.0,0.0,0.0,0.7428901776492025,0.6694133132470079,332044000000
118,-0.19528759376296448,3.8360299906368605,10.0,0.0,0.0,0.7435281852648855,0.6687045967515898,332080000000
119,-0.2017670663968385,3.8891145367874516,10.0,0.0,0.0,0.7441655167660105,0.6679952721811561,332084000000
120,-0.2082465390307126,3.942199082938043,10.0,0.0,0.0,0.744802171573031,0.6672853401807188,332128000000
121,-0.2147260116645867,3.9952836290886347,10.0,0.0,0.0,0.7454381491070158,0.6665748013958422,332128000000
122,-0.22120548429846082,4.048368175239226,10.0,0.0,0.0,0.7460734487896499,0.6658636564726429,332172000000
123,-0.22768495693233493,4.101452721389817,10.0,0.0,0.0,0.7467080700432341,0.665151906057788,332172000000
124,-0.23416442956620903,4.154537267540409,10.0,0.0,0.0,0.7473420122906872,0.6644395507984955,332196000000
125,-0.24064390220008314,4.207621813691,10.0,0.0,0.0,0.747975274955544,0.6637265913425334,332204000000
126,-0.24712337483395724,4.260706359841592,10.0,0.0,0.0,0.7486078574619583,0.6630130283382193,332244000000
127,-0.25360284746783135,4.3137909059921835,10.0,0.0,0.0,0.749239759234702,0.6622988624344193,332244000000
128,-0.26008232010170546,4.366875452142775,10.0,0.0,0.0,0.7498709796991662,0.6615840942805478,332276000000
129,-0.26656179273557956,4.419959998293367,10.0,0.0,0.0,0.7505015182813612,0.660868724526567,332284000000
130,-0.27304126536945367,4.473044544443958,10.0,0.0,0.0,0.7511313744079181,0.660152753822986,332328000000
131,-0.2795207380033278,4.52612909059455,10.0,0.0,0.0,0.7517605475060876,0.6594361828208606,332328000000
132,-0.2860002106372019,4.579213636745141,10.0,0.0,0.0,0.7523890370037422,0.6587190121717922,332372000000
133,-0.292479683271076,4.632298182895733,10.0,0.0,0.0,0.7530168423293755,0.6580012425279275,332372000000
134,-0.2989591559049501,4.685382729046324,10.0,0.0,0.0,0.7536439629121038,0.6572828745419581,332392000000
135,-0.3054386285388242,4.738467275196916,10.0,0.0,0.0,0.7542703981816657,0.6565639088671197,332404000000
136,-0.3119181011726983,4.7915518213475075,10.0,0.0,0.0,0.7548961475684234,0.655844346157191,332448000000
137,-0.3183975738065724,4.844636367498099,10.0,0.0,0.0,0.7555212105033617,0.6551241870664941,332448000000
138,-0.3269424335308207,4.900344695737741,10.0,0.0,0.0,0.7562977335956031,0.654227588961329,332480000000
139,-0.33648845838705665,4.957324862633551,10.0,0.0,0.0,0.7571468278286816,0.6532447329362594,332484000000
140,-0.3460344832432928,5.014305029529362,10.0,0.0,0.0,0.7579946447800601,0.6522607749088934,332528000000
141,-0.3555805080995289,5.0712851964251735,10.0,0.0,0.0,0.7588411830195,0.6512757165391363,332528000000
142,-0.365126532955765,5.128265363320985,10.0,0.0,0.0,0.759686441118919,0.6502895594887487,332572000000
143,-0.37467255781200115,5.185245530216796,10.0,0.0,0.0,0.7605304176523947,0.649302305421345,332572000000
144,-0.38421858266823733,5.242225697112608,10.0,0.0,0.0,0.7613731111961666,0.6483139560023905,332584000000
145,-0.39376460752447345,5.299205864008419,10.0,0.0,0.0,0.7622145203286383,0.6473245128991977,332604000000
146,-0.4033106323807096,5.35618603090423,10.0,0.0,0.0,0.7630546436303806,0.6463339777809245,332652000000
147,-0.4128566572369457,5.413166197800042,10.0,0.0,0.0,0.763893479684133,0.6453423523185713,332652000000
148,-0.4224026820931818,5.470146364695853,10.0,0.0,0.0,0.7647310270748071,0.6443496381849769,332676000000
149,-0.431948706949418,5.527126531591664,10.0,0.0,0.0,0.7655672843894877,0.6433558370548177,332684000000
150,-0.44149473180565413,5.584106698487475,10.0,0.0,0.0,0.7664022502174366,0.6423609506046033,332724000000
151,-0.45104075666189025,5.641086865383286,10.0,0.0,0.0,0.7672359231500939,0.6413649805126742,332724000000
152,-0.4605867815181264,5.6980670322790985,10.0,0.0,0.0,0.768068301781081,0.6403679284591991,332768000000
153,-0.4701328063743625,5.75504719917491,10.0,0.0,0.0,0.7688993847062024,0.6393697961261721,332768000000
154,-0.4796788312305986,5.812027366070721,10.0,0.0,0.0,0.769729170523449,0.6383705851974092,332784000000
155,-0.48922485608683475,5.869007532966532,10.0,0.0,0.0,0.7705576578329992,0.6373702973585464,332804000000
156,-0.49877088094307087,5.925987699862343,10.0,0.0,0.0,0.7713848452372228,0.6363689342970364,332844000000
157,-0.5119444014746023,5.985741771859608,10.0,0.0,0.0,0.7725409888883764,0.6349648970513012,332844000000
158,-0.5253260316394658,6.045654982950406,10.0,0.0,0.0,0.7737134755975869,0.633535679878176,332876000000
159,-0.5387076618043293,6.105568194041204,10.0,0.0,0.0,0.7748833182285698,0.6321042976685738,332884000000
160,-0.5520892919691928,6.165481405132002,10.0,0.0,0.0,0.7760505127835211,0.6306707553140815,332924000000
161,-0.5654709221340563,6.2253946162228,10.0,0.0,0.0,0.7772150552736851,0.6292350577136678,332972000000
162,-0.5788525522989195,6.285307827313598,10.0,0.0,0.0,0.7783769417193697,0.6277972097736667,332972000000
163,-0.5922341824637833,6.3452210384043966,10.0,0.0,0.0,0.7795361681499592,0.6263572164077608,332972000000
164,-0.6056158126286465,6.405134249495193,10.0,0.0,0.0,0.7806927306039292,0.6249150825369643,332984000000
165,-0.6189974427935103,6.465047460585993,10.0,0.0,0.0,0.7818466251288578,0.6234708130896067,333004000000
166,-0.6323790729583735,6.524960671676789,10.0,0.0,0.0,0.7829978477814414,0.6220244130013154,333048000000
167,-0.6457607031232373,6.584873882767589,10.0,0.0,0.0,0.7841463946275067,0.6205758872149986,333048000000
168,-0.6591423332881005,6.644787093858385,10.0,0.0,0.0,0.7852922617420249,0.6191252406808295,333076000000
169,-0.672523963452964,6.704700304949183,10.0,0.0,0.0,0.7864354452091249,0.6176724783562286,333084000000
170,-0.6859055936178275,6.764613516039981,10.0,0.0,0.0,0.7875759411221066,0.6162176052058463,333128000000
171,-0.699287223782691,6.824526727130779,10.0,0.0,0.0,0.7887137455834541,0.6147606262015471,333128000000
172,-0.7126688539475545,6.884439938221577,10.0,0.0,0.0,0.7898488547048499,0.613301546322392,333172000000
173,-0.7295960936340362,6.945700463610336,10.0,0.0,0.0,0.7913898423305679,0.6113118005208136,333172000000
174,-0.7478540795026536,7.0074666660476295,10.0,0.0,0.0,0.79307857473407,0.609119343230681,333184000000
175,-0.7661120653712709,7.069232868484923,10.0,0.0,0.0,0.7947612331977159,0.6069222208867016,333204000000
176,-0.7843700512398882,7.130999070922216,10.0,0.0,0.0,0.7964378048345524,0.6047204503159451,333244000000
177,-0.8026280371085056,7.19276527335951,10.0,0.0,0.0,0.7981082768042439,0.6025140483810817,333244000000
178,-0.8208860229771229,7.254531475796803,10.0,0.0,0.0,0.7997726363131697,0.6003030319802511,333280000000
179,-0.8391440088457403,7.316297678234096,10.0,0.0,0.0,0.8014308706145229,0.5980874180469339,333284000000
180,-0.8574019947143576,7.378063880671389,10.0,0.0,0.0,0.8030829670084075,0.5958672235498217,333328000000
181,-0.875659980582975,7.439830083108682,10.0,0.0,0.0,0.8047289128419356,0.5936424654926873,333328000000
182,-0.8939179664515923,7.5015962855459755,10.0,0.0,0.0,0.8063686955093251,0.5914131609142542,333368000000
183,-0.9121759523202096,7.5633624879832695,10.0,0.0,0.0,0.808002302451995,0.5891793268880664,333368000000
184,-0.9304339381888269,7.625128690420563,10.0,0.0,0.0,0.8096297211586625,0.5869409805223574,333384000000
185,-0.9486919240574443,7.686894892857856,10.0,0.0,0.0,0.8112509391654388,0.5846981389599197,333404000000
186,-0.9669499099260617,7.748661095295149,10.0,0.0,0.0,0.8128659440559238,0.5824508193779726,333448000000
187,-0.9902256986249504,7.8107862945387865,10.0,0.0,0.0,0.8152153624490307,0.5791579342693107,333448000000
188,-1.014813623639572,7.873005370079036,10.0,0.0,0.0,0.817743792940369,0.5755823912416874,333472000000
189,-1.039401548654193,7.935224445619284,10.0,0.0,0.0,0.8202565411757201,0.5719958100007765,333484000000
190,-1.0639894736688145,7.997443521159534,10.0,0.0,0.0,0.8227535589669333,0.5683982593281272,333524000000
191,-1.0885773986834362,8.059662596699784,10.0,0.0,0.0,0.8252347984275283,0.564789808215655,333524000000
192,-1.1131653236980577,8.121881672240033,10.0,0.0,0.0,0.8277002119736131,0.5611705258643186,333564000000
193,-1.1377532487126794,8.184100747780283,10.0,0.0,0.0,0.8301497523247966,0.5575404816827912,333564000000
194,-1.1623411737273008,8.246319823320533,10.0,0.0,0.0,0.8325833725050951,0.5538997452861322,333584000000
195,-1.1869290987419225,8.308538898860782,10.0,0.0,0.0,0.835001025843834,0.5502483864944493,333604000000
196,-1.211517023756544,8.370757974401032,10.0,0.0,0.0,0.8374026659765421,0.5465864753315616,333648000000
197,-1.2361049487711657,8.432977049941282,10.0,0.0,0.0,0.8397882468458407,0.5429140820236559,333648000000
198,-1.2606928737857872,8.495196125481531,10.0,0.0,0.0,0.842157722702328,0.5392312769979398,333680000000
199,-1.293367771766563,8.555811321782299,10.0,0.0,0.0,0.8460311235550878,0.5331335085849656,333684000000
200,-1.326319334444598,8.616371647519497,10.0,0.0,0.0,0.8499116597169105,0.526925204063391,333724000000
201,-1.3592708971226333,8.676931973256695,10.0,0.0,0.0,0.8537466392488688,0.5206886555046708,333724000000
202,-1.3922224598006685,8.737492298993892,10.0,0.0,0.0,0.857535856589901,0.5144241971978227,333768000000
203,-1.4251740224787037,8.79805262473109,10.0,0.0,0.0,0.8612791086318725,0.5081321649278728,333768000000
204,-1.458125585156739,8.858612950468288,10.0,0.0,0.0,0.8649761947304623,0.5018128959578552,333784000000
205,-1.4910771478347742,8.919173276205488,10.0,0.0,0.0,0.8686269167159182,0.49546672901073474,333804000000
206,-1.5240287105128094,8.979733601942685,10.0,0.0,0.0,0.8722310789036795,0.48909400425125166,333848000000
207,-1.5569802731908446,9.040293927679883,10.0,0.0,0.0,0.8757884881048641,0.48269506326768713,333848000000
208,-1.5907557082418324,9.100460378046026,10.0,0.0,0.0,0.8794902373579072,0.4759169280369548,333872000000
209,-1.634710949697517,9.155760085508117,10.0,0.0,0.0,0.8854574799854322,0.464720401034695,333884000000
210,-1.6786661911532013,9.21105979297021,10.0,0.0,0.0,0.8912821903439949,0.45344906789584494,333928000000
211,-1.7226214326088858,9.2663595004323,10.0,0.0,0.0,0.8969634308287953,0.4421047429691711,333928000000
212,-1.7665766740645692,9.32165920789439,10.0,0.0,0.0,0.9025002869294076,0.4306892523529431,333972000000
213,-1.8105319155202546,9.376958915356482,10.0,0.0,0.0,0.9078918673769899,0.41920443360098436,333972000000
214,-1.8544871569759382,9.432258622818573,10.0,0.0,0.0,0.9131373042877511,0.40765213542688483,333988000000
215,-1.8984423984316237,9.487558330280665,10.0,0.0,0.0,0.9182357533026547,0.396034217406408,334004000000
216,-1.942397639887307,9.542858037742755,10.0,0.0,0.0,0.9231863937233359,0.38435254967815974,334052000000
217,-1.998271066517023,9.587884394955184,10.0,0.0,0.0,0.9308017583736266,0.3655243994709041,334052000000
218,-2.055639714239716,9.631621887314063,10.0,0.0,0.0,0.9383641575218222,0.3456482429846287,334076000000
219,-2.113008361962411,9.675359379672944,10.0,0.0,0.0,0.9455021800933048,0.32561576656975283,334084000000
220,-2.1703770096851054,9.719096872031825,10.0,0.0,0.0,0.9522125979068198,0.3054360299433343,334124000000
221,-2.2277456574078,9.762834364390706,10.0,0.0,0.0,0.9584923761659957,0.2851181594210789,334164000000
222,-2.2851143051304947,9.806571856749587,10.0,0.0,0.0,0.9643386748318361,0.2646713437899507,334164000000
223,-2.34312104837071,9.84926232537763,10.0,0.0,0.0,0.9698524119364148,0.2436930427015072,334164000000
224,-2.412994607106363,9.872481042376002,10.0,0.0,0.0,0.9766372087044878,0.21489477093197595,334184000000
225,-2.4828681658420138,9.895699759374372,10.0,0.0,0.0,0.9825670827267592,0.18590838588354705,334204000000
226,-2.5527417245776682,9.918918476372742,10.0,0.0,0.0,0.9876368431461369,0.1567592614818436,334248000000
227,-2.622615283313319,9.942137193371112,10.0,0.0,0.0,0.9918420520265476,0.12747291411027975,334248000000
228,-2.6924888420489737,9.965355910369484,10.0,0.0,0.0,0.9951790282377929,0.09807498027367391,334276000000
229,-2.7623624007846246,9.988574627367854,10.0,0.0,0.0,0.9976448506779121,0.06859119415673162,334284000000
230,-2.837547310383393,9.985340778036578,10.0,0.0,0.0,0.9992168761898282,0.039568097470584596,334328000000
231,-2.912754909159866,9.981993927889926,10.0,0.0,0.0,0.9999447284848682,0.01051379928109257,334328000000
232,-2.9879625079363423,9.978647077743274,10.0,0.0,0.0,0.9998279454545157,-0.018549379725533843,334372000000
233,-3.063170106712815,9.975300227596621,10.0,0.0,0.0,0.9988666257432954,-0.04759689040476649,334372000000
234,-3.138377705489291,9.97195337744997,10.0,0.0,0.0,0.9970615813606756,-0.07660419684683659,334384000000
235,-3.2135853042657643,9.968606527303317,10.0,0.0,0.0,0.9944143369951776,-0.10554679710176623,334404000000
236,-3.285883158146461,9.94182982519988,10.0,0.0,0.0,-0.9920141508143185,0.12612662123495708,334444000000
237,-3.3581290062559024,9.914634362151766,10.0,0.0,0.0,-0.9892099643427686,0.1465047659462953,334476000000
238,-3.430374854365347,9.887438899103651,10.0,0.0,0.0,-0.9859872112395712,0.16682091976731508,334476000000
239,-3.5026207024747884,9.860243436055539,10.0,0.0,0.0,-0.9823472551554788,0.1870664862782662,334500000000
240,-3.574866550584233,9.833047973007423,10.0,0.0,0.0,-0.978291636273275,0.20723289892716876,334504000000
241,-3.6471123986936744,9.80585250995931,10.0,0.0,0.0,-0.9738220706560776,0.22731162465459062,334544000000
242,-3.7172015978882396,9.772810263742143,10.0,0.0,0.0,-0.9696259565044916,0.2445925274262282,334544000000
243,-3.7831862667512173,9.728640430325228,10.0,0.0,0.0,-0.9664983738547499,0.256672735864416,334572000000
244,-3.8491709356141977,9.68447059690831,10.0,0.0,0.0,-0.9632202946415857,0.26871297696720386,334584000000
245,-3.9151556044771754,9.640300763491394,10.0,0.0,0.0,-0.9597922293052332,0.28071137591000983,334624000000
246,-3.981140273340156,9.596130930074478,10.0,0.0,0.0,-0.9562147116407469,0.29266606438363096,334624000000
247,-4.0471249422031335,9.551961096657562,10.0,0.0,0.0,-0.9524882987148829,0.30457518088515967,334668000000
248,-4.113109611066114,9.507791263240644,10.0,0.0,0.0,-0.948613570779357,0.3164368710078486,334668000000
249,-4.1790942799290915,9.463621429823728,10.0,0.0,0.0,-0.9445911311804905,0.3282492877298619,334684000000
250,-4.2409700564857244,9.411475998709067,10.0,0.0,0.0,-0.9416013134108939,0.33672981243554806,334704000000
